tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
45.5623263889,80825.0,6241.0,12.9506489345,429.0,65055.0,64671.0,65155.0,283.0,387.0,171.0,758.0,1877.0,1972.0,645.0,142.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5630208333,81639.0,6235.0,13.0936647955,430.0,65055.0,64667.0,65159.0,303.0,375.0,190.0,713.0,1838.0,1992.0,675.0,144.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5637152778,82085.0,6239.0,13.1567558904,430.0,65055.0,64668.0,65159.0,282.0,333.0,162.0,761.0,1942.0,1954.0,631.0,170.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5644097222,80898.0,6239.0,12.9665010418,430.0,65055.0,64668.0,65158.0,269.0,374.0,172.0,661.0,1950.0,2057.0,611.0,142.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5651041667,83590.0,6238.0,13.4001282462,430.0,65053.0,64669.0,65156.0,255.0,372.0,173.0,690.0,1894.0,1986.0,709.0,154.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5657986111,80574.0,6237.0,12.9187109187,430.0,65055.0,64670.0,65159.0,279.0,382.0,162.0,737.0,1963.0,1958.0,592.0,157.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5664930556,93981.0,6241.0,15.058644448,430.0,65052.0,64668.0,65158.0,186.0,305.0,150.0,674.0,1781.0,2009.0,908.0,218.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5671875,80306.0,6236.0,12.8778062861,430.0,65054.0,64670.0,65158.0,298.0,386.0,176.0,716.0,1886.0,1965.0,689.0,113.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5678819444,81058.0,6238.0,12.9942289195,430.0,65055.0,64668.0,65159.0,295.0,386.0,180.0,738.0,1866.0,1978.0,648.0,137.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5685763889,82308.0,6236.0,13.1988454137,429.0,65052.0,64668.0,65159.0,279.0,372.0,146.0,789.0,1913.0,1883.0,681.0,170.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5692708333,81798.0,6239.0,13.1107549287,430.0,65052.0,64665.0,65158.0,279.0,360.0,167.0,758.0,1853.0,2033.0,638.0,141.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5699652778,84883.0,6242.0,13.5986863185,429.0,65054.0,64665.0,65159.0,253.0,331.0,180.0,702.0,1877.0,2014.0,721.0,155.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5706597222,84345.0,6240.0,13.5168269231,429.0,65055.0,64668.0,65160.0,236.0,323.0,153.0,733.0,1958.0,1978.0,690.0,162.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5727777778,82423.0,6240.0,13.2088141026,430.0,65055.0,64671.0,65155.0,245.0,331.0,194.0,732.0,1923.0,1992.0,667.0,153.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5734722222,82192.0,6238.0,13.1760179545,429.0,65054.0,64665.0,65158.0,270.0,386.0,163.0,732.0,1945.0,1941.0,622.0,170.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5741666667,79577.0,6241.0,12.7506809806,431.0,65055.0,64670.0,65151.0,293.0,353.0,178.0,739.0,2005.0,1910.0,626.0,129.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5748611111,82191.0,6243.0,13.1653051418,429.0,65054.0,64668.0,65151.0,248.0,343.0,172.0,692.0,2058.0,1922.0,653.0,144.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5755555556,81886.0,6240.0,13.1227564103,429.0,65052.0,64668.0,65160.0,263.0,378.0,188.0,689.0,1957.0,1982.0,611.0,165.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57625,80880.0,6240.0,12.9615384615,430.0,65052.0,64668.0,65159.0,277.0,376.0,182.0,761.0,1975.0,1865.0,647.0,146.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5769444444,81198.0,6240.0,13.0125,429.0,65052.0,64667.0,65156.0,251.0,372.0,181.0,768.0,1978.0,1886.0,647.0,147.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5776388889,80802.0,6245.0,12.9386709367,428.0,65055.0,64672.0,65151.0,278.0,352.0,165.0,724.0,1985.0,1972.0,623.0,138.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5783333333,80213.0,6240.0,12.8546474359,429.0,65056.0,64668.0,65158.0,236.0,403.0,163.0,747.0,1918.0,2008.0,627.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5790277778,81878.0,6241.0,13.1193718955,430.0,65056.0,64670.0,65156.0,277.0,360.0,171.0,730.0,1920.0,1985.0,631.0,163.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5797222222,81534.0,6239.0,13.0684404552,429.0,65054.0,64671.0,65155.0,252.0,332.0,175.0,735.0,1963.0,2006.0,617.0,156.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5804166667,79529.0,6242.0,12.740948414,430.0,65055.0,64668.0,65158.0,276.0,341.0,170.0,774.0,2013.0,1926.0,595.0,141.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5811111111,80860.0,6241.0,12.9562570101,430.0,65055.0,64668.0,65161.0,240.0,364.0,198.0,755.0,1985.0,1919.0,631.0,141.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5818055556,81161.0,6240.0,13.0065705128,430.0,65055.0,64668.0,65151.0,278.0,337.0,182.0,721.0,1945.0,1994.0,635.0,143.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5825,81641.0,6237.0,13.0897867565,429.0,65055.0,64667.0,65155.0,237.0,381.0,190.0,762.0,1923.0,1951.0,630.0,153.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5831944444,82307.0,6238.0,13.1944533504,430.0,65052.0,64670.0,65155.0,265.0,373.0,199.0,672.0,1950.0,1989.0,624.0,155.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5838888889,81548.0,6234.0,13.0811677895,429.0,65054.0,64668.0,65159.0,258.0,360.0,166.0,722.0,1970.0,1944.0,660.0,152.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5845833333,78980.0,6238.0,12.6611093299,429.0,65056.0,64668.0,65160.0,272.0,362.0,171.0,733.0,1984.0,1987.0,595.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5852777778,83299.0,6242.0,13.3449214995,429.0,65052.0,64668.0,65158.0,234.0,325.0,175.0,734.0,1949.0,2004.0,655.0,159.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5859722222,81237.0,6247.0,13.0041619978,428.0,65055.0,64668.0,65159.0,268.0,379.0,179.0,707.0,1981.0,1964.0,604.0,159.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5866666667,79305.0,6240.0,12.7091346154,429.0,65056.0,64670.0,65155.0,263.0,423.0,149.0,708.0,2021.0,1928.0,606.0,138.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5873611111,81615.0,6244.0,13.0709481102,427.0,65054.0,64668.0,65155.0,249.0,321.0,199.0,676.0,2034.0,1974.0,640.0,148.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5880555556,80735.0,6239.0,12.9403750601,430.0,65055.0,64665.0,65155.0,242.0,349.0,197.0,760.0,1937.0,1971.0,637.0,143.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.58875,82203.0,6242.0,13.169336751,429.0,65054.0,64668.0,65155.0,254.0,391.0,186.0,708.0,1944.0,1925.0,674.0,153.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5894444444,80038.0,6241.0,12.8245473482,430.0,65052.0,64670.0,65155.0,268.0,356.0,171.0,715.0,2046.0,1953.0,584.0,137.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5901388889,80345.0,6244.0,12.8675528507,430.0,65052.0,64670.0,65153.0,269.0,361.0,160.0,762.0,1957.0,1972.0,617.0,141.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5908333333,81116.0,6239.0,13.0014425389,430.0,65052.0,64671.0,65155.0,282.0,354.0,163.0,751.0,1877.0,2047.0,611.0,150.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5915277778,80690.0,6238.0,12.9352356525,430.0,65052.0,64671.0,65158.0,268.0,358.0,178.0,768.0,1937.0,1960.0,615.0,148.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5922222222,83481.0,6232.0,13.3955391528,429.0,65055.0,64668.0,65155.0,264.0,363.0,145.0,721.0,1943.0,1965.0,660.0,157.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5929166667,82731.0,6236.0,13.2666773573,430.0,65056.0,64670.0,65155.0,276.0,317.0,171.0,760.0,1877.0,2003.0,677.0,151.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5936111111,81224.0,6234.0,13.0291947385,429.0,65056.0,64668.0,65156.0,284.0,354.0,161.0,801.0,1858.0,1959.0,673.0,138.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5943055556,81949.0,6239.0,13.1349575252,429.0,65055.0,64668.0,65158.0,252.0,337.0,170.0,732.0,1965.0,1982.0,648.0,147.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.595,82372.0,6241.0,13.1985258773,430.0,65052.0,64668.0,65158.0,273.0,366.0,177.0,703.0,1923.0,1978.0,662.0,152.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5956944444,80176.0,6243.0,12.8425436489,429.0,65055.0,64667.0,65159.0,252.0,390.0,183.0,783.0,1920.0,1940.0,622.0,150.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5963888889,81625.0,6242.0,13.0767382249,430.0,65053.0,64667.0,65159.0,275.0,361.0,180.0,706.0,1904.0,2046.0,615.0,147.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5970833333,81518.0,6241.0,13.0616888319,429.0,65056.0,64668.0,65151.0,283.0,352.0,171.0,784.0,1967.0,1864.0,654.0,157.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5977777778,81881.0,6229.0,13.1451276288,430.0,65054.0,64668.0,65158.0,288.0,357.0,166.0,728.0,1927.0,1981.0,618.0,152.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5984722222,82537.0,6240.0,13.2270833333,429.0,65055.0,64667.0,65159.0,241.0,343.0,163.0,725.0,1947.0,2012.0,649.0,157.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5991666667,82626.0,6240.0,13.2413461538,429.0,65055.0,64667.0,65158.0,275.0,352.0,171.0,743.0,1870.0,2006.0,653.0,168.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5998611111,82899.0,6241.0,13.2829674732,429.0,65052.0,64668.0,65159.0,269.0,369.0,153.0,752.0,1916.0,1941.0,676.0,155.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6005555556,82052.0,6239.0,13.1514665812,429.0,65055.0,64668.0,65158.0,270.0,346.0,163.0,791.0,1881.0,1982.0,647.0,150.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.60125,82038.0,6237.0,13.1534391534,429.0,65057.0,64664.0,65158.0,275.0,346.0,176.0,745.0,1913.0,1963.0,663.0,149.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6019444444,81571.0,6239.0,13.0743708928,429.0,65052.0,64668.0,65155.0,241.0,365.0,185.0,715.0,2049.0,1895.0,625.0,152.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6026388889,79447.0,6244.0,12.7237347854,430.0,65052.0,64671.0,65158.0,270.0,339.0,188.0,761.0,2001.0,1936.0,609.0,136.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6033333333,81007.0,6250.0,12.96112,430.0,65054.0,64668.0,65159.0,256.0,363.0,174.0,754.0,1964.0,1976.0,604.0,152.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6040277778,80656.0,6248.0,12.9090909091,430.0,65057.0,64665.0,65158.0,267.0,362.0,201.0,701.0,1962.0,1995.0,613.0,140.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6047222222,82296.0,6245.0,13.1779023219,429.0,65055.0,64670.0,65159.0,295.0,344.0,172.0,700.0,1939.0,1996.0,646.0,139.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6054166667,82432.0,6246.0,13.1975664425,429.0,65055.0,64670.0,65158.0,248.0,346.0,185.0,743.0,1887.0,2008.0,681.0,144.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6061111111,82311.0,6253.0,13.1634415481,429.0,65055.0,64668.0,65158.0,241.0,365.0,171.0,723.0,1973.0,2005.0,596.0,174.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6068055556,82194.0,6250.0,13.15104,430.0,65052.0,64668.0,65159.0,261.0,338.0,172.0,682.0,1988.0,1996.0,671.0,136.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6075,80051.0,6248.0,12.8122599232,430.0,65055.0,64668.0,65159.0,249.0,373.0,191.0,714.0,1991.0,1972.0,615.0,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6081944444,82260.0,6250.0,13.1616,429.0,65055.0,64671.0,65155.0,241.0,368.0,178.0,734.0,1897.0,2030.0,651.0,144.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6088888889,79488.0,6248.0,12.7221510883,430.0,65054.0,64668.0,65156.0,270.0,338.0,193.0,721.0,2005.0,1988.0,598.0,131.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6095833333,80423.0,6246.0,12.8759205892,429.0,65052.0,64670.0,65155.0,260.0,339.0,178.0,758.0,1981.0,1983.0,600.0,139.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6102777778,81366.0,6240.0,13.0394230769,429.0,65054.0,64668.0,65159.0,245.0,326.0,188.0,758.0,1984.0,1982.0,593.0,159.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6109722222,82447.0,6240.0,13.2126602564,430.0,65054.0,64670.0,65151.0,258.0,369.0,173.0,743.0,1877.0,1992.0,672.0,150.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6116666667,82034.0,6241.0,13.1443678898,429.0,65055.0,64665.0,65156.0,253.0,360.0,197.0,772.0,1880.0,1959.0,664.0,147.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6123611111,79602.0,6239.0,12.7587754448,429.0,65052.0,64670.0,65159.0,280.0,344.0,195.0,733.0,1942.0,2015.0,590.0,135.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6130555556,81331.0,6240.0,13.0338141026,429.0,65056.0,64671.0,65155.0,249.0,345.0,173.0,728.0,1972.0,2030.0,577.0,160.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.61375,81972.0,6241.0,13.1344335844,430.0,65055.0,64668.0,65159.0,254.0,392.0,192.0,717.0,1945.0,1935.0,630.0,170.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6144444444,81141.0,6241.0,13.0012818459,429.0,65052.0,64668.0,65158.0,253.0,363.0,165.0,716.0,1958.0,2018.0,612.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6151388889,81857.0,6237.0,13.1244187911,430.0,65055.0,64668.0,65155.0,279.0,333.0,152.0,725.0,1974.0,1962.0,669.0,134.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6158333333,81867.0,6239.0,13.1218143933,430.0,65055.0,64671.0,65155.0,269.0,343.0,186.0,732.0,1936.0,1951.0,669.0,148.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6165277778,81678.0,6237.0,13.0957190957,429.0,65055.0,64665.0,65161.0,254.0,366.0,176.0,782.0,1891.0,1943.0,666.0,157.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6172222222,81434.0,6240.0,13.0503205128,429.0,65053.0,64667.0,65158.0,284.0,400.0,187.0,735.0,1963.0,1856.0,630.0,180.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6179166667,80438.0,6252.0,12.8659628919,430.0,65052.0,64670.0,65155.0,235.0,368.0,201.0,739.0,1981.0,1984.0,592.0,145.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6186111111,81802.0,6249.0,13.0904144663,429.0,65054.0,64668.0,65156.0,281.0,324.0,171.0,764.0,1988.0,1906.0,662.0,142.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6193055556,82408.0,6246.0,13.1937239833,429.0,65056.0,64668.0,65158.0,221.0,356.0,192.0,687.0,1993.0,1992.0,658.0,137.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62,81187.0,6248.0,12.994078105,429.0,65055.0,64665.0,65164.0,262.0,349.0,179.0,712.0,1988.0,2020.0,571.0,160.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6206944444,80203.0,6247.0,12.8386425484,429.0,65055.0,64670.0,65155.0,241.0,339.0,192.0,702.0,2026.0,2019.0,584.0,140.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
