tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
46.3878472222,61871.0,6283.0,9.84736590801,639.0,905.0,287.0,65206.0,353.0,571.0,352.0,975.0,2001.0,1585.0,415.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3885416667,60978.0,6288.0,9.69751908397,640.0,908.0,287.0,65207.0,337.0,610.0,372.0,982.0,2074.0,1454.0,423.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3892361111,62879.0,6285.0,10.0046141607,642.0,903.0,287.0,65203.0,322.0,559.0,324.0,942.0,2120.0,1549.0,437.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3899305556,62150.0,6285.0,9.88862370724,643.0,904.0,286.0,65206.0,339.0,564.0,355.0,943.0,2024.0,1641.0,382.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.390625,61760.0,6285.0,9.82657120127,637.0,905.0,286.0,65203.0,310.0,612.0,372.0,1015.0,2017.0,1501.0,418.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3913194444,61552.0,6286.0,9.79191854916,639.0,908.0,288.0,65204.0,322.0,578.0,373.0,983.0,2021.0,1574.0,403.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3920138889,62693.0,6286.0,9.97343302577,640.0,905.0,286.0,65206.0,311.0,579.0,377.0,952.0,2036.0,1583.0,402.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3927083333,62207.0,6290.0,9.88982511924,640.0,908.0,287.0,65207.0,330.0,601.0,359.0,950.0,2004.0,1590.0,428.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3934027778,62362.0,6284.0,9.92393380013,640.0,907.0,284.0,65206.0,323.0,556.0,393.0,953.0,2047.0,1552.0,420.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3940972222,62101.0,6288.0,9.87611323155,640.0,907.0,287.0,65201.0,326.0,519.0,401.0,995.0,2008.0,1594.0,414.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3947916667,61770.0,6285.0,9.82816229117,640.0,903.0,286.0,65203.0,303.0,608.0,365.0,1004.0,1988.0,1588.0,388.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3954861111,60124.0,6283.0,9.56931402196,643.0,908.0,286.0,65207.0,363.0,574.0,381.0,1007.0,2047.0,1501.0,373.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3961805556,62371.0,6285.0,9.92378679395,637.0,904.0,287.0,65207.0,319.0,613.0,337.0,955.0,2046.0,1560.0,420.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.396875,62354.0,6280.0,9.92898089172,642.0,908.0,287.0,65207.0,320.0,548.0,379.0,976.0,2035.0,1568.0,421.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3975694444,60766.0,6283.0,9.67149450899,640.0,905.0,286.0,65204.0,328.0,572.0,383.0,957.0,2104.0,1521.0,385.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3982638889,60815.0,6285.0,9.67621320605,639.0,907.0,287.0,65206.0,313.0,613.0,345.0,1008.0,2025.0,1571.0,382.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3989583333,60626.0,6284.0,9.64767663908,639.0,910.0,287.0,65201.0,309.0,612.0,391.0,998.0,2011.0,1533.0,403.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3996527778,60746.0,6285.0,9.66523468576,639.0,903.0,287.0,65204.0,324.0,584.0,375.0,1007.0,2013.0,1565.0,389.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4003472222,60527.0,6281.0,9.63652284668,639.0,905.0,287.0,65200.0,349.0,605.0,367.0,1007.0,1989.0,1549.0,386.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4010416667,61225.0,6285.0,9.74144789181,639.0,904.0,287.0,65203.0,326.0,585.0,370.0,991.0,1988.0,1588.0,417.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4017361111,60767.0,6284.0,9.6701145767,637.0,905.0,287.0,65203.0,330.0,611.0,348.0,983.0,2005.0,1596.0,386.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4024305556,62286.0,6282.0,9.91499522445,639.0,903.0,284.0,65201.0,318.0,604.0,375.0,951.0,1967.0,1611.0,426.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.403125,60967.0,6287.0,9.69731191347,637.0,908.0,287.0,65208.0,321.0,597.0,335.0,967.0,2083.0,1570.0,389.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4038194444,61804.0,6279.0,9.84296862558,639.0,904.0,287.0,65207.0,328.0,586.0,391.0,987.0,1967.0,1567.0,420.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4045138889,60517.0,6286.0,9.62726694241,639.0,905.0,286.0,65208.0,316.0,609.0,368.0,1003.0,2061.0,1521.0,374.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4052083333,61051.0,6283.0,9.71685500557,643.0,907.0,287.0,65201.0,353.0,609.0,371.0,985.0,2014.0,1508.0,409.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4059027778,61806.0,6285.0,9.8338902148,640.0,905.0,291.0,65203.0,328.0,582.0,366.0,981.0,2017.0,1561.0,417.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4065972222,61570.0,6284.0,9.79789942712,637.0,908.0,284.0,65207.0,329.0,550.0,378.0,992.0,2019.0,1561.0,436.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4072916667,61682.0,6286.0,9.8125994273,639.0,903.0,287.0,65206.0,335.0,560.0,373.0,954.0,2042.0,1594.0,398.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4079861111,60964.0,6281.0,9.70609775513,639.0,903.0,287.0,65203.0,359.0,616.0,368.0,1007.0,1976.0,1518.0,396.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4086805556,62110.0,6283.0,9.88540506128,639.0,904.0,288.0,65206.0,327.0,586.0,368.0,977.0,1960.0,1625.0,405.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.409375,60500.0,6280.0,9.63375796178,639.0,905.0,287.0,65207.0,315.0,588.0,376.0,986.0,2064.0,1549.0,377.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4100694444,61120.0,6284.0,9.72628898791,639.0,905.0,287.0,65206.0,324.0,590.0,389.0,968.0,2009.0,1570.0,409.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4107638889,61482.0,6287.0,9.7792269763,635.0,908.0,287.0,65203.0,347.0,534.0,382.0,1028.0,2027.0,1523.0,412.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4114583333,61026.0,6283.0,9.71287601464,640.0,907.0,286.0,65203.0,326.0,568.0,349.0,978.0,2011.0,1663.0,365.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4121527778,62341.0,6280.0,9.92691082803,640.0,907.0,287.0,65206.0,332.0,571.0,357.0,978.0,1989.0,1605.0,414.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4128472222,61610.0,6288.0,9.79802798982,639.0,904.0,286.0,65208.0,314.0,612.0,381.0,1001.0,1993.0,1550.0,402.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4135416667,60064.0,6284.0,9.55824315722,639.0,905.0,287.0,65200.0,337.0,580.0,376.0,1047.0,1958.0,1600.0,357.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4142361111,59930.0,6281.0,9.54147428753,639.0,908.0,291.0,65200.0,333.0,614.0,370.0,1012.0,2010.0,1527.0,392.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4149305556,60375.0,6284.0,9.60773392743,640.0,908.0,291.0,65201.0,330.0,589.0,377.0,992.0,2045.0,1533.0,393.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.415625,60999.0,6285.0,9.70548926014,640.0,908.0,284.0,65208.0,336.0,591.0,364.0,1032.0,1942.0,1611.0,379.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4163194444,62602.0,6287.0,9.95737235565,639.0,907.0,287.0,65204.0,315.0,562.0,374.0,1011.0,1982.0,1585.0,423.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4170138889,61826.0,6284.0,9.83863781031,637.0,908.0,287.0,65203.0,328.0,572.0,349.0,997.0,2013.0,1587.0,407.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4191203704,60383.0,6281.0,9.61359656106,640.0,905.0,287.0,65206.0,321.0,565.0,437.0,1086.0,1881.0,1584.0,376.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4198148148,61400.0,6285.0,9.769291965,639.0,903.0,287.0,65206.0,304.0,594.0,399.0,1026.0,1938.0,1593.0,396.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4205092593,61586.0,6285.0,9.79888623707,642.0,907.0,289.0,65203.0,300.0,564.0,385.0,1071.0,1978.0,1557.0,394.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4212037037,60680.0,6283.0,9.6578067802,639.0,908.0,287.0,65203.0,312.0,542.0,411.0,1063.0,1977.0,1553.0,402.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4218981481,62249.0,6284.0,9.90595162317,639.0,904.0,284.0,65203.0,270.0,581.0,346.0,1022.0,1997.0,1657.0,372.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4225925926,60884.0,6282.0,9.69181789239,639.0,905.0,286.0,65204.0,304.0,614.0,423.0,1006.0,1977.0,1526.0,398.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.423287037,61461.0,6281.0,9.7852252826,637.0,905.0,288.0,65204.0,262.0,589.0,414.0,1075.0,1914.0,1609.0,385.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4239814815,61787.0,6283.0,9.83399649849,643.0,905.0,288.0,65203.0,308.0,531.0,448.0,1046.0,1976.0,1531.0,398.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4246759259,61289.0,6284.0,9.75318268619,639.0,908.0,287.0,65201.0,278.0,563.0,409.0,1057.0,1942.0,1627.0,377.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4253703704,61044.0,6280.0,9.72038216561,637.0,905.0,284.0,65208.0,280.0,600.0,412.0,1021.0,1958.0,1586.0,397.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4260648148,62900.0,6279.0,10.0175187132,639.0,903.0,287.0,65207.0,298.0,530.0,397.0,1040.0,1939.0,1625.0,409.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4267592593,60571.0,6278.0,9.64813634916,639.0,903.0,288.0,65206.0,281.0,589.0,361.0,1089.0,2005.0,1561.0,356.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4274537037,60566.0,6280.0,9.64426751592,637.0,908.0,288.0,65200.0,294.0,566.0,448.0,994.0,2015.0,1556.0,379.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4281481481,61388.0,6285.0,9.76738265712,639.0,907.0,288.0,65200.0,274.0,578.0,409.0,1094.0,1954.0,1533.0,407.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4288425926,60924.0,6287.0,9.69047240337,639.0,905.0,287.0,65208.0,269.0,598.0,395.0,1058.0,2009.0,1548.0,376.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.429537037,61191.0,6281.0,9.74223849705,639.0,904.0,287.0,65207.0,282.0,531.0,420.0,1095.0,1970.0,1562.0,389.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4302314815,61226.0,6281.0,9.74781085814,635.0,905.0,287.0,65208.0,268.0,562.0,410.0,1027.0,2041.0,1563.0,372.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4309259259,62082.0,6284.0,9.87937619351,637.0,903.0,287.0,65207.0,294.0,606.0,364.0,1049.0,1899.0,1615.0,431.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4316203704,61697.0,6282.0,9.82123527539,637.0,905.0,287.0,65206.0,300.0,533.0,436.0,1047.0,1929.0,1608.0,393.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4323148148,59631.0,6281.0,9.4938704028,639.0,908.0,288.0,65207.0,283.0,577.0,425.0,1089.0,2009.0,1499.0,369.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4330092593,62468.0,6287.0,9.93605853348,637.0,903.0,287.0,65206.0,249.0,546.0,373.0,1074.0,1990.0,1610.0,415.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4337037037,60700.0,6282.0,9.66252785737,637.0,905.0,287.0,65207.0,291.0,552.0,434.0,1034.0,1959.0,1619.0,362.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4343981481,61082.0,6286.0,9.71714922049,637.0,908.0,287.0,65206.0,275.0,554.0,428.0,1110.0,1950.0,1535.0,399.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4350925926,60565.0,6287.0,9.63337044695,635.0,904.0,286.0,65203.0,283.0,623.0,425.0,1113.0,1864.0,1561.0,379.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.435787037,61325.0,6288.0,9.75270356234,637.0,905.0,287.0,65206.0,291.0,549.0,388.0,1100.0,1930.0,1580.0,435.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4364814815,61300.0,6282.0,9.75803884113,639.0,908.0,286.0,65203.0,274.0,594.0,397.0,1072.0,1915.0,1619.0,382.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4371759259,61113.0,6282.0,9.72827125119,639.0,908.0,287.0,65201.0,267.0,541.0,432.0,1121.0,1927.0,1554.0,417.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4378703704,62330.0,6285.0,9.91726332538,637.0,904.0,286.0,65203.0,246.0,582.0,404.0,1051.0,1958.0,1609.0,397.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4385648148,61295.0,6282.0,9.75724291627,639.0,905.0,287.0,65206.0,263.0,553.0,435.0,1076.0,1906.0,1620.0,412.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4392592593,61387.0,6279.0,9.77655677656,639.0,908.0,287.0,65208.0,270.0,529.0,409.0,1096.0,1925.0,1646.0,377.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4399537037,61781.0,6281.0,9.83617258398,639.0,907.0,287.0,65203.0,256.0,571.0,427.0,1043.0,1965.0,1575.0,413.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4406481481,62737.0,6282.0,9.98678764725,637.0,908.0,287.0,65203.0,284.0,529.0,396.0,1040.0,1971.0,1601.0,432.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4413425926,62189.0,6286.0,9.89325485205,637.0,908.0,287.0,65206.0,255.0,521.0,416.0,1069.0,1984.0,1587.0,430.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.442037037,62707.0,6280.0,9.9851910828,639.0,903.0,287.0,65206.0,252.0,577.0,387.0,1021.0,1955.0,1652.0,397.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4427314815,60966.0,6283.0,9.70332643642,637.0,904.0,287.0,65203.0,287.0,572.0,385.0,1076.0,1953.0,1613.0,366.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4434259259,61673.0,6281.0,9.81897786977,637.0,905.0,287.0,65204.0,256.0,563.0,419.0,1026.0,1987.0,1593.0,412.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4441203704,62699.0,6280.0,9.98391719745,637.0,908.0,287.0,65206.0,277.0,529.0,375.0,1059.0,2004.0,1572.0,430.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4448148148,63305.0,6282.0,10.0772047119,637.0,905.0,287.0,65208.0,251.0,543.0,439.0,1025.0,1887.0,1686.0,417.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4455092593,63052.0,6282.0,10.0369309137,637.0,904.0,287.0,65208.0,260.0,518.0,425.0,1031.0,1947.0,1646.0,421.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4462037037,63368.0,6283.0,10.0856278848,639.0,904.0,287.0,65206.0,262.0,548.0,398.0,996.0,1943.0,1690.0,415.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4468981481,63384.0,6284.0,10.0865690643,639.0,904.0,286.0,65207.0,263.0,558.0,397.0,1056.0,1846.0,1710.0,420.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
